-4.4	-0.5000000000000142	-1.4000000000000217
-4.4	-0.5000000000000142	-0.9000000000000234
-4.4	-0.20000000000001528	-0.6000000000000245
-4.4	-0.10000000000001563	-1.7000000000000206
-4.4	0.09999999999998366	-1.7000000000000206
-4.4	0.1999999999999833	-1.7000000000000206
-4.4	0.3999999999999826	-1.600000000000021
-4.4	0.3999999999999826	-0.7000000000000242
-4.4	0.49999999999998224	-1.5000000000000213
-4.4	0.49999999999998224	-0.8000000000000238
-4.4	0.5999999999999819	-1.300000000000022
-4.4	0.5999999999999819	-1.2000000000000224
-4.4	0.5999999999999819	-1.1000000000000227
-4.4	0.5999999999999819	-1.000000000000023
-4.300000000000001	-0.8000000000000131	-1.300000000000022
-4.300000000000001	-0.8000000000000131	-1.000000000000023
-4.300000000000001	-0.7000000000000135	-0.7000000000000242
-4.300000000000001	-0.6000000000000139	-1.7000000000000206
-4.300000000000001	-0.5000000000000142	-1.8000000000000203
-4.300000000000001	-0.5000000000000142	3.499999999999961
-4.300000000000001	-0.40000000000001457	-0.4000000000000252
-4.300000000000001	-0.40000000000001457	3.3999999999999613
-4.300000000000001	-0.3000000000000149	4.099999999999959
-4.300000000000001	-0.20000000000001528	3.2999999999999616
-4.300000000000001	-0.10000000000001563	-0.3000000000000256
-4.300000000000001	-1.5987211554602254e-14	-0.3000000000000256
-4.300000000000001	-1.5987211554602254e-14	4.099999999999959
-4.300000000000001	0.09999999999998366	-0.3000000000000256
-4.300000000000001	0.09999999999998366	3.3999999999999613
-4.300000000000001	0.1999999999999833	-0.3000000000000256
-4.300000000000001	0.1999999999999833	3.499999999999961
-4.300000000000001	0.1999999999999833	3.8999999999999595
-4.300000000000001	0.3999999999999826	-1.90000000000002
-4.300000000000001	0.7999999999999812	-1.5000000000000213
-4.300000000000001	0.7999999999999812	-0.8000000000000238
-4.200000000000001	-1.0000000000000124	-1.300000000000022
-4.200000000000001	-1.0000000000000124	-1.2000000000000224
-4.200000000000001	-1.0000000000000124	-1.1000000000000227
-4.200000000000001	-1.0000000000000124	-1.000000000000023
-4.200000000000001	-0.9000000000000128	-1.600000000000021
-4.200000000000001	-0.9000000000000128	-0.7000000000000242
-4.200000000000001	-0.9000000000000128	3.69999999999996
-4.200000000000001	-0.9000000000000128	3.79999999999996
-4.200000000000001	-0.8000000000000131	4.099999999999959
-4.200000000000001	-0.7000000000000135	-0.4000000000000252
-4.200000000000001	-0.5000000000000142	4.399999999999958
-4.200000000000001	-0.40000000000001457	-0.20000000000002593
-4.200000000000001	-0.3000000000000149	2.9999999999999627
-4.200000000000001	-0.20000000000001528	2.9999999999999627
-4.200000000000001	-0.10000000000001563	2.9999999999999627
-4.200000000000001	-1.5987211554602254e-14	-0.10000000000002629
-4.200000000000001	-1.5987211554602254e-14	2.9999999999999627
-4.200000000000001	0.09999999999998366	-0.10000000000002629
-4.200000000000001	0.1999999999999833	4.399999999999958
-4.200000000000001	0.3999999999999826	-2.100000000000019
-4.200000000000001	0.49999999999998224	3.3999999999999613
-4.200000000000001	0.49999999999998224	4.099999999999959
-4.200000000000001	0.5999999999999819	-2.0000000000000195
-4.200000000000001	0.5999999999999819	3.69999999999996
-4.200000000000001	0.8999999999999808	-1.7000000000000206
-4.200000000000001	0.8999999999999808	-0.6000000000000245
-4.200000000000001	0.9999999999999805	-1.5000000000000213
-4.200000000000001	0.9999999999999805	-0.8000000000000238
-4.100000000000001	-1.100000000000012	-1.5000000000000213
-4.100000000000001	-1.100000000000012	-0.8000000000000238
-4.100000000000001	-1.100000000000012	3.5999999999999606
-4.100000000000001	-1.100000000000012	3.69999999999996
-4.100000000000001	-1.100000000000012	3.79999999999996
-4.100000000000001	-1.100000000000012	3.8999999999999595
-4.100000000000001	-1.0000000000000124	3.2999999999999616
-4.100000000000001	-0.9000000000000128	-0.4000000000000252
-4.100000000000001	-0.8000000000000131	-0.3000000000000256
-4.100000000000001	-0.7000000000000135	-0.20000000000002593
-4.100000000000001	-0.5000000000000142	-2.200000000000019
-4.100000000000001	-0.40000000000001457	2.7999999999999634
-4.100000000000001	-0.3000000000000149	-2.6645352591003757e-14
-4.100000000000001	-0.20000000000001528	-2.3000000000000185
-4.100000000000001	-1.5987211554602254e-14	2.7999999999999634
-4.100000000000001	0.1999999999999833	-2.3000000000000185
-4.100000000000001	0.29999999999998295	2.899999999999963
-4.100000000000001	0.3999999999999826	4.499999999999957
-4.100000000000001	0.5999999999999819	-0.10000000000002629
-4.100000000000001	0.6999999999999815	-2.100000000000019
-4.100000000000001	0.6999999999999815	3.2999999999999616
-4.100000000000001	0.7999999999999812	3.5999999999999606
-4.100000000000001	0.7999999999999812	3.69999999999996
-4.100000000000001	0.7999999999999812	3.79999999999996
-4.100000000000001	0.9999999999999805	-1.8000000000000203
-4.100000000000001	1.1999999999999797	-1.300000000000022
-4.100000000000001	1.1999999999999797	-1.2000000000000224
-4.100000000000001	1.1999999999999797	-1.000000000000023
-4.000000000000002	-1.2000000000000117	-1.600000000000021
-4.000000000000002	-1.2000000000000117	-0.7000000000000242
-4.000000000000002	-1.100000000000012	-1.8000000000000203
-4.000000000000002	-1.0000000000000124	2.9999999999999627
-4.000000000000002	-0.9000000000000128	2.899999999999963
-4.000000000000002	-0.6000000000000139	2.6999999999999638
-4.000000000000002	-0.5000000000000142	4.799999999999956
-4.000000000000002	-0.40000000000001457	0.099999999999973
-4.000000000000002	-0.3000000000000149	-2.400000000000018
-4.000000000000002	0.1999999999999833	4.799999999999956
-4.000000000000002	0.29999999999998295	2.6999999999999638
-4.000000000000002	0.3999999999999826	4.699999999999957
-4.000000000000002	0.5999999999999819	2.899999999999963
-4.000000000000002	0.6999999999999815	2.9999999999999627
-4.000000000000002	0.7999999999999812	-2.200000000000019
-4.000000000000002	0.8999999999999808	4.099999999999959
-4.000000000000002	0.9999999999999805	0.6999999999999709
-4.000000000000002	0.9999999999999805	1.499999999999968
-4.000000000000002	1.09999999999998	-0.4000000000000252
-4.000000000000002	1.1999999999999797	-1.7000000000000206
-4.000000000000002	1.4999999999999787	-3.500000000000014
-4.000000000000002	1.4999999999999787	-3.4000000000000146
-4.000000000000002	1.5999999999999783	-3.600000000000014
-4.000000000000002	1.5999999999999783	-3.500000000000014
-4.000000000000002	1.5999999999999783	-3.4000000000000146
-4.000000000000002	1.5999999999999783	-3.300000000000015
-4.000000000000002	1.699999999999978	-3.600000000000014
-4.000000000000002	1.699999999999978	-3.500000000000014
-4.000000000000002	1.699999999999978	-3.4000000000000146
-4.000000000000002	1.699999999999978	-3.300000000000015
-4.000000000000002	1.7999999999999776	-3.500000000000014
-4.000000000000002	1.7999999999999776	-3.4000000000000146
-4.000000000000002	1.7999999999999776	0.6999999999999709
-4.000000000000002	1.7999999999999776	1.499999999999968
-4.000000000000002	1.8999999999999773	0.7999999999999705
-4.000000000000002	1.8999999999999773	1.3999999999999684
-3.900000000000002	-1.400000000000011	3.5999999999999606
-3.900000000000002	-1.400000000000011	3.79999999999996
-3.900000000000002	-1.400000000000011	3.8999999999999595
-3.900000000000002	-1.100000000000012	-2.0000000000000195
-3.900000000000002	-1.100000000000012	2.899999999999963
-3.900000000000002	-1.0000000000000124	2.7999999999999634
-3.900000000000002	-0.9000000000000128	-2.200000000000019
-3.900000000000002	-0.8000000000000131	4.799999999999956
-3.900000000000002	-0.7000000000000135	2.599999999999964
-3.900000000000002	-0.6000000000000139	-2.400000000000018
-3.900000000000002	-0.6000000000000139	4.899999999999956
-3.900000000000002	-0.40000000000001457	2.4999999999999645
-3.900000000000002	0.09999999999998366	2.4999999999999645
-3.900000000000002	0.29999999999998295	4.899999999999956
-3.900000000000002	0.3999999999999826	-2.5000000000000178
-3.900000000000002	0.3999999999999826	2.599999999999964
-3.900000000000002	0.49999999999998224	0.19999999999997264
-3.900000000000002	0.49999999999998224	4.799999999999956
-3.900000000000002	0.5999999999999819	0.8999999999999702
-3.900000000000002	0.5999999999999819	1.2999999999999687
-3.900000000000002	0.6999999999999815	0.099999999999973
-3.900000000000002	0.8999999999999808	4.399999999999958
-3.900000000000002	0.9999999999999805	-3.500000000000014
-3.900000000000002	0.9999999999999805	-3.4000000000000146
-3.900000000000002	1.09999999999998	-3.800000000000013
-3.900000000000002	1.09999999999998	3.5999999999999606
-3.900000000000002	1.09999999999998	3.69999999999996
-3.900000000000002	1.09999999999998	3.79999999999996
-3.900000000000002	1.1999999999999797	-3.900000000000013
-3.900000000000002	1.1999999999999797	-3.000000000000016
-3.900000000000002	1.1999999999999797	0.2999999999999723
-3.900000000000002	1.1999999999999797	1.8999999999999666
-3.900000000000002	1.2999999999999794	-4.000000000000012
-3.900000000000002	1.399999999999979	-1.5000000000000213
-3.900000000000002	1.399999999999979	-0.8000000000000238
-3.900000000000002	1.5999999999999783	-4.100000000000012
-3.900000000000002	1.5999999999999783	0.2999999999999723
-3.900000000000002	1.5999999999999783	1.8999999999999666
-3.900000000000002	1.699999999999978	-4.100000000000012
-3.900000000000002	1.999999999999977	-4.000000000000012
-3.900000000000002	2.0999999999999766	-3.900000000000013
-3.900000000000002	2.0999999999999766	-3.000000000000016
-3.900000000000002	2.199999999999976	-3.800000000000013
-3.900000000000002	2.199999999999976	0.8999999999999702
-3.900000000000002	2.199999999999976	1.2999999999999687
-3.8000000000000025	-2.000000000000009	1.199999999999969
-3.8000000000000025	-2.000000000000009	1.2999999999999687
-3.8000000000000025	-1.9000000000000092	-3.900000000000013
-3.8000000000000025	-1.9000000000000092	-3.800000000000013
-3.8000000000000025	-1.9000000000000092	-3.7000000000000135
-3.8000000000000025	-1.9000000000000092	-3.600000000000014
-3.8000000000000025	-1.9000000000000092	1.0999999999999694
-3.8000000000000025	-1.9000000000000092	1.199999999999969
-3.8000000000000025	-1.9000000000000092	1.3999999999999684
-3.8000000000000025	-1.8000000000000096	-4.000000000000012
-3.8000000000000025	-1.8000000000000096	-3.4000000000000146
-3.8000000000000025	-1.8000000000000096	1.0999999999999694
-3.8000000000000025	-1.8000000000000096	1.499999999999968
-3.8000000000000025	-1.70000000000001	-4.100000000000012
-3.8000000000000025	-1.70000000000001	1.0999999999999694
-3.8000000000000025	-1.70000000000001	1.3999999999999684
-3.8000000000000025	-1.6000000000000103	-3.300000000000015
-3.8000000000000025	-1.6000000000000103	1.199999999999969
-3.8000000000000025	-1.6000000000000103	1.2999999999999687
-3.8000000000000025	-1.6000000000000103	1.3999999999999684
-3.8000000000000025	-1.5000000000000107	3.499999999999961
-3.8000000000000025	-1.5000000000000107	3.999999999999959
-3.8000000000000025	-1.400000000000011	4.299999999999958
-3.8000000000000025	-1.3000000000000114	-3.300000000000015
-3.8000000000000025	-1.2000000000000117	-4.100000000000012
-3.8000000000000025	-1.100000000000012	-4.000000000000012
-3.8000000000000025	-1.0000000000000124	-3.800000000000013
-3.8000000000000025	-1.0000000000000124	-3.7000000000000135
-3.8000000000000025	-0.8000000000000131	-2.400000000000018
-3.8000000000000025	-0.5000000000000142	2.399999999999965
-3.8000000000000025	-0.3000000000000149	5.099999999999955
-3.8000000000000025	-0.20000000000001528	5.099999999999955
-3.8000000000000025	-0.10000000000001563	5.099999999999955
-3.8000000000000025	-1.5987211554602254e-14	5.099999999999955
-3.8000000000000025	0.3999999999999826	-2.6000000000000174
-3.8000000000000025	0.3999999999999826	0.8999999999999702
-3.8000000000000025	0.3999999999999826	1.2999999999999687
-3.8000000000000025	0.49999999999998224	0.2999999999999723
-3.8000000000000025	0.6999999999999815	4.799999999999956
-3.8000000000000025	0.7999999999999812	-3.7000000000000135
-3.8000000000000025	0.7999999999999812	-3.2000000000000153
-3.8000000000000025	0.8999999999999808	-3.000000000000016
-3.8000000000000025	0.8999999999999808	0.099999999999973
-3.8000000000000025	0.8999999999999808	0.19999999999997264
-3.8000000000000025	0.8999999999999808	1.9999999999999662
-3.8000000000000025	0.8999999999999808	4.599999999999957
-3.8000000000000025	0.9999999999999805	2.9999999999999627
-3.8000000000000025	1.09999999999998	-2.200000000000019
-3.8000000000000025	1.09999999999998	4.299999999999958
-3.8000000000000025	1.1999999999999797	-2.700000000000017
-3.8000000000000025	1.1999999999999797	0.099999999999973
-3.8000000000000025	1.1999999999999797	2.099999999999966
-3.8000000000000025	1.1999999999999797	3.499999999999961
-3.8000000000000025	1.1999999999999797	3.8999999999999595
-3.8000000000000025	1.399999999999979	-4.300000000000011
-3.8000000000000025	1.399999999999979	-0.5000000000000249
-3.8000000000000025	1.4999999999999787	-2.6000000000000174
-3.8000000000000025	1.4999999999999787	-0.8000000000000238
-3.8000000000000025	1.5999999999999783	0.099999999999973
-3.8000000000000025	1.5999999999999783	2.099999999999966
-3.8000000000000025	1.7999999999999776	-2.6000000000000174
-3.8000000000000025	1.8999999999999773	-4.300000000000011
-3.8000000000000025	1.8999999999999773	0.19999999999997264
-3.8000000000000025	1.8999999999999773	1.9999999999999662
-3.8000000000000025	2.0999999999999766	-2.700000000000017
-3.8000000000000025	2.299999999999976	0.5999999999999712
-3.8000000000000025	2.299999999999976	1.5999999999999677
-3.8000000000000025	2.3999999999999755	-3.900000000000013
-3.8000000000000025	2.3999999999999755	-3.000000000000016
