-4.5	-3.100000000000005	1.0999999999999694
-4.5	-3.100000000000005	1.199999999999969
-4.5	-3.100000000000005	1.3999999999999684
-4.5	-3.100000000000005	1.499999999999968
-4.5	-3.0000000000000053	1.799999999999967
-4.5	-2.9000000000000057	1.9999999999999662
-4.5	-2.800000000000006	-3.300000000000015
-4.5	-2.7000000000000064	-4.400000000000011
-4.5	-2.7000000000000064	0.2999999999999723
-4.5	-2.6000000000000068	-2.9000000000000163
-4.5	-2.500000000000007	2.399999999999965
-4.5	-2.4000000000000075	0.099999999999973
-4.5	-2.300000000000008	-2.6000000000000174
-4.5	-2.300000000000008	2.4999999999999645
-4.5	-2.200000000000008	-1.2000000000000224
-4.5	-2.200000000000008	-1.1000000000000227
-4.5	-2.200000000000008	3.2999999999999616
-4.5	-2.200000000000008	4.099999999999959
-4.5	-2.1000000000000085	-1.8000000000000203
-4.5	-2.1000000000000085	-0.5000000000000249
-4.5	-2.1000000000000085	-2.6645352591003757e-14
-4.5	-2.1000000000000085	2.9999999999999627
-4.5	-2.1000000000000085	4.499999999999957
-4.5	-2.000000000000009	4.699999999999957
-4.5	-1.9000000000000092	2.599999999999964
-4.5	-1.8000000000000096	-5.1000000000000085
-4.5	-1.70000000000001	-5.1000000000000085
-4.5	-1.400000000000011	5.399999999999954
-4.5	-1.2000000000000117	-5.1000000000000085
-4.5	-0.7000000000000135	-4.900000000000009
-4.5	-0.5000000000000142	1.5999999999999677
-4.5	-0.40000000000001457	5.799999999999953
-4.5	-0.3000000000000149	1.5999999999999677
-4.5	-0.10000000000001563	-4.100000000000012
-4.5	-1.5987211554602254e-14	-3.7000000000000135
-4.5	0.09999999999998366	-4.100000000000012
-4.5	0.09999999999998366	5.799999999999953
-4.5	0.1999999999999833	-4.300000000000011
-4.5	0.7999999999999812	-4.900000000000009
-4.5	0.9999999999999805	-5.000000000000009
-4.5	1.09999999999998	5.399999999999954
-4.5	1.399999999999979	-5.1000000000000085
-4.5	1.4999999999999787	4.999999999999956
-4.5	1.699999999999978	4.699999999999957
-4.5	1.7999999999999776	2.9999999999999627
-4.5	1.8999999999999773	-5.1000000000000085
-4.5	1.8999999999999773	2.7999999999999634
